#Time	CPU	LCD	Wifi	threeg	total	time_in_ms
2010-05-31T18:33:10	62.12545454545455	287.9606	0.0 570.0	920.0860545454545	1275355990749
2010-05-31T18:33:11	111.64128712871286	287.9606	0.0 570.0	969.6018871287129	1275355991752
2010-05-31T18:33:12	78.5887	287.9606	0.0 570.0	936.5493	1275355992752
2010-05-31T18:33:13	146.9267	287.9606	0.0 570.0	1004.8873	1275355993753
2010-05-31T18:33:14	170.92242424242423	287.9606	0.0 570.0	1028.8830242424242	1275355994754
2010-05-31T18:33:15	67.66138613861386	287.9606	0.0 570.0	925.6219861386139	1275355995752
2010-05-31T18:33:16	148.41080808080807	287.9606	0.0 570.0	1006.3714080808081	1275355996755
2010-05-31T18:33:17	72.47969696969697	287.9606	0.0 570.0	930.440296969697	1275355997753
2010-05-31T18:33:18	235.7661	287.9606	0.0 570.0	1093.7267	1275355998759
2010-05-31T18:33:19	71.7549	287.9606	0.0 570.0	929.7155	1275355999759
2010-05-31T18:33:20	146.9267	287.9606	0.0 570.0	1004.8873	1275356000759
2010-05-31T18:33:21	85.4225	287.9606	0.0 570.0	943.3831	1275356001758
2010-05-31T18:33:22	123.0084	287.9606	0.0 570.0	980.969	1275356002759
2010-05-31T18:33:23	95.67320000000001	287.9606	0.0 570.0	953.6338000000001	1275356003758
2010-05-31T18:33:24	112.7577	287.9606	0.0 570.0	970.7183	1275356004762
2010-05-31T18:33:25	78.5887	287.9606	0.0 570.0	936.5493	1275356005759
2010-05-31T18:33:26	119.5915	287.9606	0.0 570.0	977.5521	1275356006763
2010-05-31T18:33:27	89.73676767676768	287.9606	0.0 570.0	947.6973676767677	1275356007816
2010-05-31T18:33:28	253.73019801980197	287.9606	0.0 570.0	1111.690798019802	1275356008826
2010-05-31T18:33:29	79.38252525252526	287.9606	0.0 570.0	937.3431252525253	1275356009818
2010-05-31T18:33:30	111.64128712871286	287.9606	0.0 570.0	969.6018871287129	1275356010824
2010-05-31T18:33:31	79.38252525252526	287.9606	0.0 570.0	937.3431252525253	1275356011821
2010-05-31T18:33:32	121.79049504950497	287.9606	0.0 570.0	979.751095049505	1275356012821
2010-05-31T18:33:33	205.98343434343434	287.9606	0.0 570.0	1063.9440343434344	1275356013822
2010-05-31T18:33:34	54.12910891089109	287.9606	0.0 570.0	912.0897089108911	1275356014821
2010-05-31T18:33:35	121.79049504950497	287.9606	0.0 570.0	979.751095049505	1275356015826
2010-05-31T18:33:36	69.02828282828283	287.9606	0.0 570.0	926.9888828282828	1275356016826
2010-05-31T18:33:37	128.55663366336634	287.9606	0.0 570.0	986.5172336633664	1275356017822
2010-05-31T18:33:38	181.0957	287.9606	0.0 570.0	1039.0563	1275356018825
2010-05-31T18:33:39	146.9267	287.9606	0.0 570.0	1004.8873	1275356019830
2010-05-31T18:33:40	89.73676767676768	287.9606	0.0 570.0	947.6973676767677	1275356020829
2010-05-31T18:33:41	129.8422	287.9606	0.0 570.0	987.8027999999999	1275356021829
2010-05-31T18:33:42	169.2132	287.9606	0.0 570.0	1027.1738	1275356022829
2010-05-31T18:33:43	96.63959595959597	287.9606	0.0 570.0	954.600195959596	1275356023829
2010-05-31T18:33:44	157.1774	287.9606	0.0 570.0	1015.138	1275356024837
2010-05-31T18:33:45	129.8422	287.9606	0.0 570.0	987.8027999999999	1275356025826
2010-05-31T18:33:46	126.42530000000001	287.9606	0.0 570.0	984.3859	1275356026837
2010-05-31T18:33:47	74.42752475247525	287.9606	0.0 570.0	932.3881247524753	1275356027826
2010-05-31T18:33:48	249.43370000000002	287.9606	0.0 570.0	1107.3943	1275356028837
2010-05-31T18:33:49	79.38252525252526	287.9606	0.0 570.0	937.3431252525253	1275356029827
2010-05-31T18:33:50	112.7577	287.9606	0.0 570.0	970.7183	1275356030836
2010-05-31T18:33:51	79.38252525252526	287.9606	0.0 570.0	937.3431252525253	1275356031837
2010-05-31T18:33:52	117.34808080808082	287.9606	0.0 570.0	975.3086808080808	1275356032837
2010-05-31T18:33:53	144.62666666666667	287.9606	0.0 570.0	1002.5872666666667	1275356033837
2010-05-31T18:33:54	119.5915	287.9606	0.0 570.0	977.5521	1275356034837
2010-05-31T18:33:55	143.5098	287.9606	0.0 570.0	1001.4704	1275356035838
2010-05-31T18:33:56	65.57686868686868	287.9606	0.0 570.0	923.5374686868687	1275356036835
2010-05-31T18:33:57	108.25821782178218	287.9606	0.0 570.0	966.2188178217822	1275356037836
2010-05-31T18:33:58	193.27919191919193	287.9606	0.0 570.0	1051.239791919192	1275356038841
2010-05-31T18:33:59	129.8422	287.9606	0.0 570.0	987.8027999999999	1275356039839
2010-05-31T18:34:00	206.20039603960396	287.9606	0.0 570.0	1064.160996039604	1275356040849
2010-05-31T18:34:01	71.7549	287.9606	0.0 570.0	929.7155	1275356041840
2010-05-31T18:34:02	126.42530000000001	287.9606	0.0 570.0	984.3859	1275356042844
2010-05-31T18:34:03	92.2563	287.9606	0.0 570.0	950.2169	1275356043846
2010-05-31T18:34:04	136.676	287.9606	0.0 570.0	994.6366	1275356044846
2010-05-31T18:34:05	121.4864	287.9606	0.0 570.0	979.447	1275356045846
2010-05-31T18:34:06	105.9239	287.9606	0.0 570.0	963.8845	1275356046874
2010-05-31T18:34:07	190.9072	287.9606	0.0 570.0	1048.8678	1275356047844
2010-05-31T18:34:08	182.9249494949495	287.9606	0.0 570.0	1040.8855494949494	1275356048845
2010-05-31T18:34:09	142.0889108910891	287.9606	0.0 570.0	1000.0495108910891	1275356049859
2010-05-31T18:34:10	128.55663366336634	287.9606	0.0 570.0	986.5172336633664	1275356050858
2010-05-31T18:34:11	148.8550495049505	287.9606	0.0 570.0	1006.8156495049504	1275356051859
2010-05-31T18:34:12	150.52979591836734	287.9606	0.0 570.0	1008.4903959183673	1275356052859
2010-05-31T18:34:13	101.4920792079208	287.9606	0.0 570.0	959.4526792079208	1275356053875
2010-05-31T18:34:14	150.3436	287.9606	0.0 570.0	1008.3042	1275356054867
2010-05-31T18:34:15	106.99383838383838	287.9606	0.0 570.0	964.9544383838384	1275356055868
2010-05-31T18:34:16	126.42530000000001	287.9606	0.0 570.0	984.3859	1275356056868
2010-05-31T18:34:17	138.8416	287.9606	0.0 570.0	996.8022	1275356057868
2010-05-31T18:34:18	217.4390909090909	287.9606	0.0 570.0	1075.3996909090909	1275356058870
2010-05-31T18:34:19	138.05656565656565	287.9606	0.0 570.0	996.0171656565657	1275356059871
2010-05-31T18:34:20	88.8394	287.9606	0.0 570.0	946.8	1275356060872
2010-05-31T18:34:21	112.7577	287.9606	0.0 570.0	970.7183	1275356061873
2010-05-31T18:34:22	81.19366336633664	287.9606	0.0 570.0	939.1542633663366	1275356062872
2010-05-31T18:34:23	133.2591	287.9606	0.0 570.0	991.2197	1275356063873
2010-05-31T18:34:24	87.95980198019802	287.9606	0.0 570.0	945.920401980198	1275356064874
2010-05-31T18:34:25	124.2509090909091	287.9606	0.0 570.0	982.2115090909091	1275356065874
2010-05-31T18:34:26	78.5887	287.9606	0.0 570.0	936.5493	1275356066875
2010-05-31T18:34:27	119.5915	287.9606	0.0 570.0	977.5521	1275356067874
2010-05-31T18:34:28	287.8213861386139	287.9606	0.0 570.0	1145.7819861386138	1275356068993
2010-05-31T18:34:29	105.9239	287.9606	0.0 570.0	963.8845	1275356069966
2010-05-31T18:34:30	124.2509090909091	287.9606	0.0 570.0	982.2115090909091	1275356070966
2010-05-31T18:34:31	64.9211	287.9606	0.0 570.0	922.8817	1275356071965
2010-05-31T18:34:32	133.99607843137255	287.9606	0.0 570.0	991.9566784313726	1275356072976
2010-05-31T18:34:33	66.24602040816328	287.9606	0.0 570.0	924.2066204081633	1275356073996
2010-05-31T18:34:34	152.23811881188118	287.9606	0.0 570.0	1010.1987188118812	1275356074977
2010-05-31T18:34:35	75.1718	287.9606	0.0 570.0	933.1324	1275356075977
2010-05-31T18:34:36	120.79949494949496	287.9606	0.0 570.0	978.7600949494949	1275356076978
2010-05-31T18:34:37	75.1718	287.9606	0.0 570.0	933.1324	1275356077977
2010-05-31T18:34:38	213.13336633663369	287.9606	0.0 570.0	1071.0939663366337	1275356078979
2010-05-31T18:34:39	74.42752475247525	287.9606	0.0 570.0	932.3881247524753	1275356079979
2010-05-31T18:34:40	134.6051515151515	287.9606	0.0 570.0	992.5657515151515	1275356080981
2010-05-31T18:34:41	92.2563	287.9606	0.0 570.0	950.2169	1275356081981
2010-05-31T18:34:42	128.55663366336634	287.9606	0.0 570.0	986.5172336633664	1275356082982
2010-05-31T18:34:43	112.7577	287.9606	0.0 570.0	970.7183	1275356083982
2010-05-31T18:34:44	120.79949494949496	287.9606	0.0 570.0	978.7600949494949	1275356084982
2010-05-31T18:34:45	88.8394	287.9606	0.0 570.0	946.8	1275356085984
2010-05-31T18:34:46	117.34808080808082	287.9606	0.0 570.0	975.3086808080808	1275356086984
2010-05-31T18:34:47	160.5356	287.9606	0.0 570.0	1018.4962	1275356087984
2010-05-31T18:34:48	187.9295	287.9606	0.0 570.0	1045.8901	1275356088985
2010-05-31T18:34:49	121.79049504950497	287.9606	0.0 570.0	979.751095049505	1275356089985
2010-05-31T18:34:50	82.83393939393939	287.9606	0.0 570.0	940.7945393939394	1275356090986
2010-05-31T18:34:51	138.7058415841584	287.9606	0.0 570.0	996.6664415841584	1275356091986
2010-05-31T18:34:53	79.38252525252526	287.9606	0.0 570.0	937.3431252525253	1275356093030
2010-05-31T18:34:53	148.8550495049505	287.9606	0.0 570.0	1006.8156495049504	1275356093987
2010-05-31T18:34:54	146.10244897959186	287.9606	0.0 570.0	1004.0630489795918	1275356094988
2010-05-31T18:34:55	100.49705882352941	287.9606	0.0 570.0	958.4576588235294	1275356095988
2010-05-31T18:34:56	136.676	287.9606	0.0 570.0	994.6366	1275356096988
2010-05-31T18:34:57	104.87514851485149	287.9606	0.0 570.0	962.8357485148515	1275356097987
2010-05-31T18:34:58	193.52353982300886	287.9606	0.0 570.0	1051.4841398230087	1275356098990
2010-05-31T18:34:59	75.4896511627907	287.9606	0.0 570.0	933.4502511627907	1275356099991
2010-05-31T18:35:00	136.676	287.9606	0.0 570.0	994.6366	1275356100991
2010-05-31T18:35:01	75.1718	287.9606	0.0 570.0	933.1324	1275356101992
2010-05-31T18:35:02	71.7549	287.9606	0.0 570.0	929.7155	1275356102993
2010-05-31T18:35:03	141.5079797979798	287.9606	0.0 570.0	999.4685797979798	1275356103993
2010-05-31T18:35:04	95.67320000000001	287.9606	0.0 570.0	953.6338000000001	1275356104993
2010-05-31T18:35:05	118.40742574257426	287.9606	0.0 570.0	976.3680257425742	1275356105994
2010-05-31T18:35:06	129.8422	287.9606	0.0 570.0	987.8027999999999	1275356106994
2010-05-31T18:35:07	78.5887	287.9606	0.0 570.0	936.5493	1275356107993
2010-05-31T18:35:08	216.51643564356436	287.9606	0.0 570.0	1074.4770356435642	1275356108994
2010-05-31T18:35:09	78.5887	287.9606	0.0 570.0	936.5493	1275356109994
2010-05-31T18:35:10	191.5326126126126	287.9606	0.0 570.0	1049.4932126126128	1275356110999
2010-05-31T18:35:12	86.40436781609196	287.9606	0.0 570.0	944.364967816092	1275356112000
2010-05-31T18:35:13	119.5915	287.9606	0.0 570.0	977.5521	1275356113000
2010-05-31T18:35:14	195.246	287.9606	0.0 570.0	1053.2066	1275356114000
2010-05-31T18:35:14	77.81059405940594	287.9606	0.0 570.0	935.771194059406	1275356114999
2010-05-31T18:35:16	120.79949494949496	287.9606	0.0 570.0	978.7600949494949	1275356116001
2010-05-31T18:35:17	92.2563	287.9606	0.0 570.0	950.2169	1275356117002
2010-05-31T18:35:18	78.5887	287.9606	0.0 570.0	936.5493	1275356118000
2010-05-31T18:35:19	303.716	287.9606	0.0 570.0	1161.6766	1275356119002
2010-05-31T18:35:20	99.0901	287.9606	0.0 570.0	957.0507	1275356120003
2010-05-31T18:35:21	71.7549	287.9606	0.0 570.0	929.7155	1275356121003
2010-05-31T18:35:22	71.7549	287.9606	0.0 570.0	929.7155	1275356122004
2010-05-31T18:35:23	68.338	287.9606	0.0 570.0	926.2986	1275356123004
2010-05-31T18:35:24	85.4225	287.9606	0.0 570.0	943.3831	1275356124034
