#Time	CPU	LCD	Wifi	threeg	total	time_in_ms
2010-05-31T20:21:06	143.5098	287.9606	0.0 570.0	1001.4704	1275362466818
2010-05-31T20:21:07	51.77121212121212	287.9606	0.0 570.0	909.7318121212121	1275362467817
2010-05-31T20:21:08	131.93970297029705	287.9606	0.0 570.0	989.900302970297	1275362468819
2010-05-31T20:21:09	153.41183673469388	287.9606	0.0 570.0	1011.3724367346939	1275362469819
2010-05-31T20:21:10	54.12910891089109	287.9606	0.0 570.0	912.0897089108911	1275362470820
2010-05-31T20:21:11	143.5098	287.9606	0.0 570.0	1001.4704	1275362471818
2010-05-31T20:21:12	78.5887	287.9606	0.0 570.0	936.5493	1275362472821
2010-05-31T20:21:13	54.6704	287.9606	0.0 570.0	912.631	1275362473822
2010-05-31T20:21:14	144.95939393939395	287.9606	0.0 570.0	1002.919993939394	1275362474824
2010-05-31T20:21:15	34.51414141414141	287.9606	0.0 570.0	892.4747414141414	1275362475824
2010-05-31T20:21:16	143.5098	287.9606	0.0 570.0	1001.4704	1275362476825
2010-05-31T20:21:17	74.42752475247525	287.9606	0.0 570.0	932.3881247524753	1275362477824
2010-05-31T20:21:18	123.0084	287.9606	0.0 570.0	980.969	1275362478826
2010-05-31T20:21:19	136.676	287.9606	0.0 570.0	994.6366	1275362479827
2010-05-31T20:21:20	40.59683168316832	287.9606	0.0 570.0	898.5574316831683	1275362480827
2010-05-31T20:21:21	146.9267	287.9606	0.0 570.0	1004.8873	1275362481828
2010-05-31T20:21:22	38.35295918367347	287.9606	0.0 570.0	896.3135591836735	1275362482828
2010-05-31T20:21:23	64.9211	287.9606	0.0 570.0	922.8817	1275362483828
2010-05-31T20:21:24	182.2296	287.9606	0.0 570.0	1040.1902	1275362484828
2010-05-31T20:21:25	43.97990099009901	287.9606	0.0 570.0	901.940500990099	1275362485831
2010-05-31T20:21:26	148.41080808080807	287.9606	0.0 570.0	1006.3714080808081	1275362486834
2010-05-31T20:21:27	47.362970297029705	287.9606	0.0 570.0	905.3235702970297	1275362487833
2010-05-31T20:21:28	133.2591	287.9606	0.0 570.0	991.2197	1275362488836
2010-05-31T20:21:29	136.676	287.9606	0.0 570.0	994.6366	1275362489834
2010-05-31T20:21:30	104.59607142857143	287.9606	0.0 570.0	962.5566714285715	1275362490835
2010-05-31T20:21:31	155.31363636363636	287.9606	0.0 570.0	1013.2742363636364	1275362491836
2010-05-31T20:21:32	47.836600000000004	287.9606	0.0 570.0	905.7972	1275362492836
2010-05-31T20:21:33	65.73939393939395	287.9606	0.0 570.0	923.699993939394	1275362493837
2010-05-31T20:21:34	125.17356435643565	287.9606	0.0 570.0	983.1341643564356	1275362494837
2010-05-31T20:21:35	37.965555555555554	287.9606	0.0 570.0	895.9261555555556	1275362495835
2010-05-31T20:21:36	159.0042574257426	287.9606	0.0 570.0	1016.9648574257426	1275362496838
2010-05-31T20:21:37	51.2535	287.9606	0.0 570.0	909.2141	1275362497837
2010-05-31T20:21:38	123.0084	287.9606	0.0 570.0	980.969	1275362498838
2010-05-31T20:21:39	144.04578431372548	287.9606	0.0 570.0	1002.0063843137254	1275362499839
2010-05-31T20:21:40	41.416969696969694	287.9606	0.0 570.0	899.3775696969697	1275362500841
2010-05-31T20:21:41	133.2591	287.9606	0.0 570.0	991.2197	1275362501842
2010-05-31T20:21:42	47.836600000000004	287.9606	0.0 570.0	905.7972	1275362502842
2010-05-31T20:21:43	64.9211	287.9606	0.0 570.0	922.8817	1275362503842
2010-05-31T20:21:44	138.05656565656565	287.9606	0.0 570.0	996.0171656565657	1275362504843
2010-05-31T20:21:45	47.836600000000004	287.9606	0.0 570.0	905.7972	1275362505843
2010-05-31T20:21:46	153.7605	287.9606	0.0 570.0	1011.7211	1275362506845
2010-05-31T20:21:47	31.062727272727276	287.9606	0.0 570.0	889.0233272727273	1275362507843
2010-05-31T20:21:48	123.0084	287.9606	0.0 570.0	980.969	1275362508844
2010-05-31T20:21:49	131.93970297029705	287.9606	0.0 570.0	989.900302970297	1275362509845
2010-05-31T20:21:50	114.38654545454546	287.9606	0.0 570.0	972.3471454545454	1275362510845
2010-05-31T20:21:51	167.04844444444444	287.9606	0.0 570.0	1025.0090444444445	1275362511847
2010-05-31T20:21:52	48.81285714285715	287.9606	0.0 570.0	906.7734571428571	1275362512849
2010-05-31T20:21:53	43.54872549019608	287.9606	0.0 570.0	901.509325490196	1275362513849
