#Time	CPU	LCD	Wifi	threeg	total	time_in_ms
2010-05-31T18:47:11	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275356831758
2010-05-31T18:47:12	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356832758
2010-05-31T18:47:13	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356833758
2010-05-31T18:47:14	429.5412	287.9606	38.55400085449219 0.0	756.0558008544922	1275356834759
2010-05-31T18:47:15	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356835789
2010-05-31T18:47:16	390.05373737373736	287.9606	38.55400085449219 0.0	716.5683382282295	1275356836760
2010-05-31T18:47:17	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356837760
2010-05-31T18:47:18	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356838761
2010-05-31T18:47:19	416.34949494949495	287.9606	38.55400085449219 0.0	742.8640958039871	1275356839762
2010-05-31T18:47:20	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356840762
2010-05-31T18:47:21	416.34949494949495	287.9606	38.55400085449219 0.0	742.8640958039871	1275356841763
2010-05-31T18:47:22	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356842763
2010-05-31T18:47:23	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356843763
2010-05-31T18:47:24	416.6966336633663	287.9606	38.55400085449219 0.0	743.2112345178584	1275356844764
2010-05-31T18:47:25	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356845763
2010-05-31T18:47:26	429.4973737373737	287.9606	38.55400085449219 0.0	756.011974591866	1275356846764
2010-05-31T18:47:27	395.2174257425742	287.9606	38.55400085449219 0.0	721.7320265970664	1275356847764
2010-05-31T18:47:28	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356848765
2010-05-31T18:47:29	394.8308	287.9606	38.55400085449219 0.0	721.3454008544923	1275356849765
2010-05-31T18:47:30	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356850765
2010-05-31T18:47:31	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356851765
2010-05-31T18:47:32	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356852766
2010-05-31T18:47:33	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356853767
2010-05-31T18:47:34	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275356854768
2010-05-31T18:47:35	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275356855768
2010-05-31T18:47:36	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356856768
2010-05-31T18:47:37	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356857769
2010-05-31T18:47:38	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356858769
2010-05-31T18:47:39	420.8636	287.9606	38.55400085449219 0.0	747.3782008544922	1275356859769
2010-05-31T18:47:40	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275356860789
2010-05-31T18:47:41	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356861771
2010-05-31T18:47:42	420.8636	287.9606	38.55400085449219 0.0	747.3782008544922	1275356862772
2010-05-31T18:47:43	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356863771
2010-05-31T18:47:44	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356864772
2010-05-31T18:47:45	403.5084	287.9606	38.55400085449219 0.0	730.0230008544922	1275356865803
2010-05-31T18:47:46	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356866773
2010-05-31T18:47:47	412.186	287.9606	38.55400085449219 0.0	738.7006008544922	1275356867773
2010-05-31T18:47:48	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356868774
2010-05-31T18:47:49	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356869773
2010-05-31T18:47:50	399.1696	287.9606	38.55400085449219 0.0	725.6842008544922	1275356870775
2010-05-31T18:47:51	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356871775
2010-05-31T18:47:52	417.9577981651376	287.9606	38.55400085449219 0.0	744.4723990196298	1275356872776
2010-05-31T18:47:53	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356873777
2010-05-31T18:47:54	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356874777
2010-05-31T18:47:55	407.8472	287.9606	38.55400085449219 0.0	734.3618008544922	1275356875778
2010-05-31T18:47:56	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356876779
2010-05-31T18:47:57	411.9668686868687	287.9606	38.55400085449219 0.0	738.4814695413609	1275356877780
2010-05-31T18:47:58	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356878780
2010-05-31T18:47:59	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356879781
2010-05-31T18:48:00	408.10495049504954	287.9606	38.55400085449219 0.0	734.6195513495418	1275356880781
2010-05-31T18:48:01	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356881781
2010-05-31T18:48:02	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356882781
2010-05-31T18:48:03	403.8091089108911	287.9606	38.55400085449219 0.0	730.3237097653832	1275356883782
2010-05-31T18:48:04	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356884782
2010-05-31T18:48:05	407.8472	287.9606	38.55400085449219 0.0	734.3618008544922	1275356885783
2010-05-31T18:48:06	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356886783
2010-05-31T18:48:07	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356887782
2010-05-31T18:48:08	425.2883168316832	287.9606	38.55400085449219 0.0	751.8029176861753	1275356888783
2010-05-31T18:48:09	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356889784
2010-05-31T18:48:10	394.8308	287.9606	38.55400085449219 0.0	721.3454008544923	1275356890785
2010-05-31T18:48:11	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356891784
2010-05-31T18:48:12	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356892785
2010-05-31T18:48:13	386.1532	287.9606	38.55400085449219 0.0	712.6678008544923	1275356893786
2010-05-31T18:48:14	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356894786
2010-05-31T18:48:15	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356895797
2010-05-31T18:48:16	425.11474747474745	287.9606	38.55400085449219 0.0	751.6293483292396	1275356896786
2010-05-31T18:48:17	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356897787
2010-05-31T18:48:18	425.2024	287.9606	38.55400085449219 0.0	751.7170008544922	1275356898787
2010-05-31T18:48:19	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356899788
2010-05-31T18:48:20	425.11474747474745	287.9606	38.55400085449219 0.0	751.6293483292396	1275356900788
2010-05-31T18:48:21	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356901789
2010-05-31T18:48:22	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356902790
2010-05-31T18:48:23	398.38072727272726	287.9606	38.55400085449219 0.0	724.8953281272195	1275356903790
2010-05-31T18:48:24	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356904790
2010-05-31T18:48:25	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356905790
2010-05-31T18:48:26	391.34274509803925	287.9606	38.55400085449219 0.0	717.8573459525314	1275356906791
2010-05-31T18:48:27	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356907791
2010-05-31T18:48:28	420.99247524752474	287.9606	38.55400085449219 0.0	747.507076102017	1275356908792
2010-05-31T18:48:29	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356909792
2010-05-31T18:48:30	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356910792
2010-05-31T18:48:31	416.34949494949495	287.9606	38.55400085449219 0.0	742.8640958039871	1275356911792
2010-05-31T18:48:32	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356912792
2010-05-31T18:48:33	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356913793
2010-05-31T18:48:34	416.6966336633663	287.9606	38.55400085449219 0.0	743.2112345178584	1275356914793
2010-05-31T18:48:35	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356915793
2010-05-31T18:48:36	398.8189898989899	287.9606	38.55400085449219 0.0	725.3335907534821	1275356916793
2010-05-31T18:48:37	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356917794
2010-05-31T18:48:38	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356918794
2010-05-31T18:48:39	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356919794
2010-05-31T18:48:40	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356920794
2010-05-31T18:48:41	317.7717	287.9606	38.55400085449219 0.0	644.2863008544922	1275356921795
2010-05-31T18:48:42	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356922795
2010-05-31T18:48:43	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356923795
2010-05-31T18:48:44	386.1532	287.9606	38.55400085449219 0.0	712.6678008544923	1275356924795
2010-05-31T18:48:45	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356925796
2010-05-31T18:48:46	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356926796
2010-05-31T18:48:47	399.1696	287.9606	38.55400085449219 0.0	725.6842008544922	1275356927795
2010-05-31T18:48:48	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356928796
2010-05-31T18:48:49	382.329900990099	287.9606	38.55400085449219 0.0	708.8445018445912	1275356929796
2010-05-31T18:48:50	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356930795
2010-05-31T18:48:51	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356931796
2010-05-31T18:48:52	416.6966336633663	287.9606	38.55400085449219 0.0	743.2112345178584	1275356932797
2010-05-31T18:48:53	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356933798
2010-05-31T18:48:54	403.20161616161613	287.9606	38.55400085449219 0.0	729.7162170161083	1275356934798
2010-05-31T18:48:55	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356935797
2010-05-31T18:48:56	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356936798
2010-05-31T18:48:57	420.7321212121212	287.9606	38.55400085449219 0.0	747.2467220666134	1275356937799
2010-05-31T18:48:58	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356938799
2010-05-31T18:48:59	412.186	287.9606	38.55400085449219 0.0	738.7006008544922	1275356939799
2010-05-31T18:49:00	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356940799
2010-05-31T18:49:01	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356941799
2010-05-31T18:49:02	412.186	287.9606	38.55400085449219 0.0	738.7006008544922	1275356942799
2010-05-31T18:49:03	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356943799
2010-05-31T18:49:04	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356944799
2010-05-31T18:49:05	381.8144	287.9606	38.55400085449219 0.0	708.3290008544922	1275356945800
2010-05-31T18:49:06	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356946800
2010-05-31T18:49:07	420.7321212121212	287.9606	38.55400085449219 0.0	747.2467220666134	1275356947800
2010-05-31T18:49:08	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356948801
2010-05-31T18:49:09	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356949801
2010-05-31T18:49:10	403.20161616161613	287.9606	38.55400085449219 0.0	729.7162170161083	1275356950801
2010-05-31T18:49:11	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356951802
2010-05-31T18:49:12	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356952803
2010-05-31T18:49:13	395.2174257425742	287.9606	38.55400085449219 0.0	721.7320265970664	1275356953803
2010-05-31T18:49:14	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356954803
2010-05-31T18:49:15	420.8636	287.9606	38.55400085449219 0.0	747.3782008544922	1275356955803
2010-05-31T18:49:16	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356956804
2010-05-31T18:49:17	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356957804
2010-05-31T18:49:18	416.6966336633663	287.9606	38.55400085449219 0.0	743.2112345178584	1275356958804
2010-05-31T18:49:19	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356959805
2010-05-31T18:49:20	416.34949494949495	287.9606	38.55400085449219 0.0	742.8640958039871	1275356960805
2010-05-31T18:49:21	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356961805
2010-05-31T18:49:22	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356962805
2010-05-31T18:49:23	412.4007920792079	287.9606	38.55400085449219 0.0	738.9153929337001	1275356963805
2010-05-31T18:49:24	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356964806
2010-05-31T18:49:25	416.34949494949495	287.9606	38.55400085449219 0.0	742.8640958039871	1275356965807
2010-05-31T18:49:26	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356966807
2010-05-31T18:49:27	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356967808
2010-05-31T18:49:28	399.1696	287.9606	38.55400085449219 0.0	725.6842008544922	1275356968807
2010-05-31T18:49:29	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356969808
2010-05-31T18:49:30	416.34949494949495	287.9606	38.55400085449219 0.0	742.8640958039871	1275356970809
2010-05-31T18:49:31	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356971809
2010-05-31T18:49:32	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356972809
2010-05-31T18:49:33	385.6711111111111	287.9606	38.55400085449219 0.0	712.1857119656033	1275356973810
2010-05-31T18:49:34	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356974810
2010-05-31T18:49:35	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356975811
2010-05-31T18:49:36	390.492	287.9606	38.55400085449219 0.0	717.0066008544923	1275356976811
2010-05-31T18:49:37	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356977811
2010-05-31T18:49:38	420.99247524752474	287.9606	38.55400085449219 0.0	747.507076102017	1275356978812
2010-05-31T18:49:39	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356979812
2010-05-31T18:49:40	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356980812
2010-05-31T18:49:41	398.38072727272726	287.9606	38.55400085449219 0.0	724.8953281272195	1275356981813
2010-05-31T18:49:42	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356982813
2010-05-31T18:49:43	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356983813
2010-05-31T18:49:44	407.8472	287.9606	38.55400085449219 0.0	734.3618008544922	1275356984813
2010-05-31T18:49:45	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356985814
2010-05-31T18:49:46	403.8091089108911	287.9606	38.55400085449219 0.0	730.3237097653832	1275356986815
2010-05-31T18:49:47	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356987815
2010-05-31T18:49:48	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356988815
2010-05-31T18:49:49	386.1532	287.9606	38.55400085449219 0.0	712.6678008544923	1275356989816
2010-05-31T18:49:50	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356990816
2010-05-31T18:49:51	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275356991816
2010-05-31T18:49:52	420.8636	287.9606	38.55400085449219 0.0	747.3782008544922	1275356992816
2010-05-31T18:49:53	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356993817
2010-05-31T18:49:54	407.5842424242424	287.9606	38.55400085449219 0.0	734.0988432787346	1275356994817
2010-05-31T18:49:55	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356995817
2010-05-31T18:49:56	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356996817
2010-05-31T18:49:57	425.2024	287.9606	38.55400085449219 0.0	751.7170008544922	1275356997818
2010-05-31T18:49:58	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275356998818
2010-05-31T18:49:59	390.92158415841584	287.9606	38.55400085449219 0.0	717.436185012908	1275356999819
2010-05-31T18:50:00	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357000819
2010-05-31T18:50:01	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357001820
2010-05-31T18:50:02	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357002820
2010-05-31T18:50:03	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357003820
2010-05-31T18:50:04	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357004821
2010-05-31T18:50:05	403.5084	287.9606	38.55400085449219 0.0	730.0230008544922	1275357005821
2010-05-31T18:50:06	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357006821
2010-05-31T18:50:07	407.5842424242424	287.9606	38.55400085449219 0.0	734.0988432787346	1275357007822
2010-05-31T18:50:08	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357008822
2010-05-31T18:50:09	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357009822
2010-05-31T18:50:10	418.10254545454546	287.9606	38.55400085449219 0.0	744.6171463090377	1275357010822
2010-05-31T18:50:11	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357011822
2010-05-31T18:50:12	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357012822
2010-05-31T18:50:13	386.6257425742574	287.9606	38.55400085449219 0.0	713.1403434287496	1275357013822
2010-05-31T18:50:14	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357014822
2010-05-31T18:50:15	390.492	287.9606	38.55400085449219 0.0	717.0066008544923	1275357015823
2010-05-31T18:50:16	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357016823
2010-05-31T18:50:17	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357017823
2010-05-31T18:50:18	399.1696	287.9606	38.55400085449219 0.0	725.6842008544922	1275357018824
2010-05-31T18:50:19	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357019824
2010-05-31T18:50:20	386.1532	287.9606	38.55400085449219 0.0	712.6678008544923	1275357020824
2010-05-31T18:50:21	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357021824
2010-05-31T18:50:22	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357022824
2010-05-31T18:50:23	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357023826
2010-05-31T18:50:24	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357024826
2010-05-31T18:50:25	403.5084	287.9606	38.55400085449219 0.0	730.0230008544922	1275357025827
2010-05-31T18:50:26	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357026827
2010-05-31T18:50:27	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357027829
2010-05-31T18:50:28	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275357028828
2010-05-31T18:50:29	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357029829
2010-05-31T18:50:30	403.5084	287.9606	38.55400085449219 0.0	730.0230008544922	1275357030830
2010-05-31T18:50:31	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357031830
2010-05-31T18:50:32	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357032829
2010-05-31T18:50:33	403.8091089108911	287.9606	38.55400085449219 0.0	730.3237097653832	1275357033830
2010-05-31T18:50:34	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357034830
2010-05-31T18:50:35	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357035830
2010-05-31T18:50:36	402.8885714285714	287.9606	38.55400085449219 0.0	729.4031722830637	1275357036830
2010-05-31T18:50:37	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357037831
2010-05-31T18:50:38	420.99247524752474	287.9606	38.55400085449219 0.0	747.507076102017	1275357038831
2010-05-31T18:50:39	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357039830
2010-05-31T18:50:40	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357040831
2010-05-31T18:50:41	421.93834862385324	287.9606	38.55400085449219 0.0	748.4529494783454	1275357041831
2010-05-31T18:50:42	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357042830
2010-05-31T18:50:43	411.9668686868687	287.9606	38.55400085449219 0.0	738.4814695413609	1275357043831
2010-05-31T18:50:44	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357044832
2010-05-31T18:50:45	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357045832
2010-05-31T18:50:46	417.0302912621359	287.9606	38.55400085449219 0.0	743.544892116628	1275357046832
2010-05-31T18:50:47	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357047832
2010-05-31T18:50:48	416.5248	287.9606	38.55400085449219 0.0	743.0394008544922	1275357048831
2010-05-31T18:50:49	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357049832
2010-05-31T18:50:50	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357050833
2010-05-31T18:50:51	390.492	287.9606	38.55400085449219 0.0	717.0066008544923	1275357051833
2010-05-31T18:50:52	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357052834
2010-05-31T18:50:53	425.11474747474745	287.9606	38.55400085449219 0.0	751.6293483292396	1275357053835
2010-05-31T18:50:54	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357054835
2010-05-31T18:50:55	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357055837
2010-05-31T18:50:56	407.5842424242424	287.9606	38.55400085449219 0.0	734.0988432787346	1275357056836
2010-05-31T18:50:57	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357057836
2010-05-31T18:50:58	420.8636	287.9606	38.55400085449219 0.0	747.3782008544922	1275357058836
2010-05-31T18:50:59	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357059836
2010-05-31T18:51:00	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357060837
2010-05-31T18:51:01	390.92158415841584	287.9606	38.55400085449219 0.0	717.436185012908	1275357061837
2010-05-31T18:51:02	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357062837
2010-05-31T18:51:03	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357063837
2010-05-31T18:51:04	390.492	287.9606	38.55400085449219 0.0	717.0066008544923	1275357064838
2010-05-31T18:51:05	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357065838
2010-05-31T18:51:06	412.186	287.9606	38.55400085449219 0.0	738.7006008544922	1275357066838
2010-05-31T18:51:07	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357067839
2010-05-31T18:51:08	433.88	287.9606	38.55400085449219 0.0	760.3946008544922	1275357068849
2010-05-31T18:51:09	109.3408	287.9606	38.55400085449219 0.0	435.8554008544922	1275357069842
2010-05-31T18:51:10	78.5887	287.9606	38.55400085449219 0.0	405.1033008544922	1275357070841
2010-05-31T18:51:11	153.7605	287.9606	38.55400085449219 0.0	480.27510085449217	1275357071844
2010-05-31T18:51:12	140.49447619047618	287.9606	38.55400085449219 0.0	467.00907704496836	1275357072845
2010-05-31T18:51:13	80.19255102040816	287.9606	38.55400085449219 0.0	406.7071518749003	1275357073846
2010-05-31T18:51:14	82.0056	287.9606	38.55400085449219 0.0	408.5202008544922	1275357074847
2010-05-31T18:51:15	146.9267	287.9606	38.55400085449219 0.0	473.44130085449217	1275357075848
