#Time	CPU	LCD	Wifi	threeg	total	time_in_ms
2010-05-31T18:08:59	116.1746	287.9606	0.0 570.0	974.1351999999999	1275354539594
2010-05-31T18:09:00	184.07030303030302	287.9606	0.0 570.0	1042.030903030303	1275354540594
2010-05-31T18:09:01	94.72594059405941	287.9606	0.0 570.0	952.6865405940594	1275354541594
2010-05-31T18:09:02	75.93111111111111	287.9606	0.0 570.0	933.8917111111111	1275354542594
2010-05-31T18:09:03	162.15717171717174	287.9606	0.0 570.0	1020.1177717171718	1275354543594
2010-05-31T18:09:04	99.0901	287.9606	0.0 570.0	957.0507	1275354544593
2010-05-31T18:09:05	135.32277227722773	287.9606	0.0 570.0	993.2833722772277	1275354545594
2010-05-31T18:09:06	104.59897959183674	287.9606	0.0 570.0	962.5595795918367	1275354546592
2010-05-31T18:09:07	196.2180198019802	287.9606	0.0 570.0	1054.1786198019802	1275354547594
2010-05-31T18:09:08	121.79049504950497	287.9606	0.0 570.0	979.751095049505	1275354548595
2010-05-31T18:09:09	84.57673267326733	287.9606	0.0 570.0	942.5373326732673	1275354549594
2010-05-31T18:09:10	126.42530000000001	287.9606	0.0 570.0	984.3859	1275354550596
2010-05-31T18:09:11	177.8908	287.9606	0.0 570.0	1035.8514	1275354551597
2010-05-31T18:09:12	88.8394	287.9606	0.0 570.0	946.8	1275354552598
2010-05-31T18:09:13	103.54242424242425	287.9606	0.0 570.0	961.5030242424243	1275354553597
2010-05-31T18:09:14	160.5356	287.9606	0.0 570.0	1018.4962	1275354554600
2010-05-31T18:09:15	88.8394	287.9606	0.0 570.0	946.8	1275354555599
2010-05-31T18:09:16	105.9239	287.9606	0.0 570.0	963.8845	1275354556598
2010-05-31T18:09:17	172.53653465346534	287.9606	0.0 570.0	1030.4971346534653	1275354557599
2010-05-31T18:09:18	173.552	287.9606	0.0 570.0	1031.5126	1275354558600
2010-05-31T18:09:19	93.18818181818182	287.9606	0.0 570.0	951.1487818181818	1275354559601
2010-05-31T18:09:20	103.54242424242425	287.9606	0.0 570.0	961.5030242424243	1275354560600
2010-05-31T18:09:21	84.57673267326733	287.9606	0.0 570.0	942.5373326732673	1275354561601
2010-05-31T18:09:22	212.6012	287.9606	0.0 570.0	1070.5618	1275354562602
2010-05-31T18:09:23	85.4225	287.9606	0.0 570.0	943.3831	1275354563602
2010-05-31T18:09:24	78.5887	287.9606	0.0 570.0	936.5493	1275354564600
2010-05-31T18:09:25	128.55663366336634	287.9606	0.0 570.0	986.5172336633664	1275354565603
2010-05-31T18:09:26	113.89666666666668	287.9606	0.0 570.0	971.8572666666666	1275354566602
2010-05-31T18:09:27	182.9249494949495	287.9606	0.0 570.0	1040.8855494949494	1275354567604
2010-05-31T18:09:28	115.02435643564357	287.9606	0.0 570.0	972.9849564356435	1275354568603
2010-05-31T18:09:29	82.83393939393939	287.9606	0.0 570.0	940.7945393939394	1275354569605
2010-05-31T18:09:30	94.72594059405941	287.9606	0.0 570.0	952.6865405940594	1275354570606
2010-05-31T18:09:31	156.1968	287.9606	0.0 570.0	1014.1574	1275354571648
2010-05-31T18:09:32	112.7577	287.9606	0.0 570.0	970.7183	1275354572608
2010-05-31T18:09:33	146.9267	287.9606	0.0 570.0	1004.8873	1275354573703
2010-05-31T18:09:34	110.44525252525253	287.9606	0.0 570.0	968.4058525252525	1275354574701
2010-05-31T18:09:35	169.2132	287.9606	0.0 570.0	1027.1738	1275354575701
2010-05-31T18:09:36	122.03214285714286	287.9606	0.0 570.0	979.9927428571428	1275354576700
2010-05-31T18:09:37	182.9249494949495	287.9606	0.0 570.0	1040.8855494949494	1275354577702
2010-05-31T18:09:38	98.1090099009901	287.9606	0.0 570.0	956.0696099009901	1275354578702
2010-05-31T18:09:39	113.89666666666668	287.9606	0.0 570.0	971.8572666666666	1275354579704
2010-05-31T18:09:40	104.87514851485149	287.9606	0.0 570.0	962.8357485148515	1275354580705
2010-05-31T18:09:41	105.9239	287.9606	0.0 570.0	963.8845	1275354581704
2010-05-31T18:09:42	109.3408	287.9606	0.0 570.0	967.3014000000001	1275354582706
2010-05-31T18:09:43	199.5848	287.9606	0.0 570.0	1057.5454	1275354583707
2010-05-31T18:09:44	93.18818181818182	287.9606	0.0 570.0	951.1487818181818	1275354584708
2010-05-31T18:09:45	104.87514851485149	287.9606	0.0 570.0	962.8357485148515	1275354585710
2010-05-31T18:09:46	138.7058415841584	287.9606	0.0 570.0	996.6664415841584	1275354586711
2010-05-31T18:09:47	197.2643298969072	287.9606	0.0 570.0	1055.2249298969073	1275354587712
2010-05-31T18:09:48	101.4920792079208	287.9606	0.0 570.0	959.4526792079208	1275354588713
2010-05-31T18:09:49	160.5356	287.9606	0.0 570.0	1018.4962	1275354589714
2010-05-31T18:09:50	113.89666666666668	287.9606	0.0 570.0	971.8572666666666	1275354590715
2010-05-31T18:09:51	71.7549	287.9606	0.0 570.0	929.7155	1275354591716
2010-05-31T18:09:52	118.40742574257426	287.9606	0.0 570.0	976.3680257425742	1275354592717
2010-05-31T18:09:53	133.2591	287.9606	0.0 570.0	991.2197	1275354593718
2010-05-31T18:09:54	88.8394	287.9606	0.0 570.0	946.8	1275354594718
2010-05-31T18:09:55	196.2180198019802	287.9606	0.0 570.0	1054.1786198019802	1275354595718
2010-05-31T18:09:56	92.2563	287.9606	0.0 570.0	950.2169	1275354596717
2010-05-31T18:09:57	179.47353535353537	287.9606	0.0 570.0	1037.4341353535353	1275354597719
2010-05-31T18:09:58	91.34287128712872	287.9606	0.0 570.0	949.3034712871288	1275354598720
2010-05-31T18:09:59	93.18818181818182	287.9606	0.0 570.0	951.1487818181818	1275354599776
2010-05-31T18:10:00	98.1090099009901	287.9606	0.0 570.0	956.0696099009901	1275354600750
2010-05-31T18:10:01	186.5684	287.9606	0.0 570.0	1044.529	1275354601749
2010-05-31T18:10:02	208.2624	287.9606	0.0 570.0	1066.223	1275354602758
2010-05-31T18:10:03	157.77454545454546	287.9606	0.0 570.0	1015.7351454545454	1275354603759
2010-05-31T18:10:04	125.8252	287.9606	0.0 570.0	983.7858	1275354604768
2010-05-31T18:10:05	138.8416	287.9606	0.0 570.0	996.8022	1275354605759
2010-05-31T18:10:06	124.57940594059406	287.9606	0.0 570.0	982.540005940594	1275354606760
2010-05-31T18:10:07	244.86297029702968	287.9606	0.0 570.0	1102.8235702970296	1275354607760
2010-05-31T18:10:08	135.86141414141414	287.9606	0.0 570.0	993.8220141414141	1275354608761
2010-05-31T18:10:09	137.46693069306932	287.9606	0.0 570.0	995.4275306930693	1275354609761
2010-05-31T18:10:10	141.7627722772277	287.9606	0.0 570.0	999.7233722772277	1275354610762
2010-05-31T18:10:11	159.38448979591837	287.9606	0.0 570.0	1017.3450897959184	1275354611763
2010-05-31T18:10:12	163.2419801980198	287.9606	0.0 570.0	1021.2025801980199	1275354612763
2010-05-31T18:10:13	135.86141414141414	287.9606	0.0 570.0	993.8220141414141	1275354613763
2010-05-31T18:10:14	113.94828282828283	287.9606	0.0 570.0	971.9088828282828	1275354614767
2010-05-31T18:10:15	172.7095145631068	287.9606	0.0 570.0	1030.6701145631068	1275354615769
2010-05-31T18:10:16	128.3930612244898	287.9606	0.0 570.0	986.3536612244898	1275354616785
2010-05-31T18:10:17	251.6504	287.9606	0.0 570.0	1109.6109999999999	1275354617787
2010-05-31T18:10:18	150.52979591836734	287.9606	0.0 570.0	1008.4903959183673	1275354618785
2010-05-31T18:10:19	85.4225	287.9606	0.0 570.0	943.3831	1275354619786
2010-05-31T18:10:20	104.87514851485149	287.9606	0.0 570.0	962.8357485148515	1275354620788
2010-05-31T18:10:21	127.70232323232325	287.9606	0.0 570.0	985.6629232323232	1275354621808
2010-05-31T18:10:22	151.858	287.9606	0.0 570.0	1009.8186000000001	1275354622789
2010-05-31T18:10:23	111.69188118811881	287.9606	0.0 570.0	969.6524811881188	1275354623792
2010-05-31T18:10:24	117.1476	287.9606	0.0 570.0	975.1082	1275354624793
2010-05-31T18:10:25	162.15717171717174	287.9606	0.0 570.0	1020.1177717171718	1275354625794
2010-05-31T18:10:26	130.164	287.9606	0.0 570.0	988.1246	1275354626806
2010-05-31T18:10:27	269.0056	287.9606	0.0 570.0	1126.9662	1275354627807
2010-05-31T18:10:28	84.57673267326733	287.9606	0.0 570.0	942.5373326732673	1275354628805
2010-05-31T18:10:29	88.8394	287.9606	0.0 570.0	946.8	1275354629806
2010-05-31T18:10:30	110.44525252525253	287.9606	0.0 570.0	968.4058525252525	1275354630807
2010-05-31T18:10:31	87.95980198019802	287.9606	0.0 570.0	945.920401980198	1275354631808
2010-05-31T18:10:32	111.64128712871286	287.9606	0.0 570.0	969.6018871287129	1275354632809
2010-05-31T18:10:33	156.1968	287.9606	0.0 570.0	1014.1574	1275354633809
2010-05-31T18:10:34	159.38448979591837	287.9606	0.0 570.0	1017.3450897959184	1275354634810
2010-05-31T18:10:35	143.1804	287.9606	0.0 570.0	1001.141	1275354635810
2010-05-31T18:10:36	74.42752475247525	287.9606	0.0 570.0	932.3881247524753	1275354636811
2010-05-31T18:10:37	172.57070707070707	287.9606	0.0 570.0	1030.531307070707	1275354637812
2010-05-31T18:10:38	98.80435643564356	287.9606	0.0 570.0	956.7649564356436	1275354638813
